wandb: Currently logged in as: gauravhb2543 (gauravbhole) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.11
wandb: Run data is saved locally in /home/gourav/MLNS/May10/wandb/run-20250511_161742-wanwputm
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run sandy-wave-47
wandb: ⭐️ View project at https://wandb.ai/gauravbhole/HyperCLSA
wandb: 🚀 View run at https://wandb.ai/gauravbhole/HyperCLSA/runs/wanwputm
[2025-05-11 16:17:51,490] INFO - --- Fold 1/5 ---
[2025-05-11 16:17:51,519] INFO - Applying feature selection (boruta) for Fold 1
[2025-05-11 16:17:51,560] INFO - Performing FS for view 1 (index 0) in Fold 1
[2025-05-11 16:17:51,561] INFO - Applying boruta feature selection
[2025-05-11 16:29:26,015] INFO - Selected 634 features via boruta
[2025-05-11 16:29:26,029] INFO - Saved features (boruta_fold1) to BRCA/selected_features/view1_fs_boruta_fold1.csv
[2025-05-11 16:29:26,095] INFO - Performing FS for view 3 (index 1) in Fold 1
[2025-05-11 16:29:26,096] INFO - Applying boruta feature selection
[2025-05-11 16:39:05,079] INFO - Selected 243 features via boruta
[2025-05-11 16:39:05,082] INFO - Saved features (boruta_fold1) to BRCA/selected_features/view3_fs_boruta_fold1.csv
[2025-05-11 18:13:53,004] INFO - Fold 3 Epoch 2700/5000: Loss 1.8926, Val F1-Macro 0.7958
[2025-05-11 18:13:53,104] INFO - Fold 3 Epoch 2710/5000: Loss 1.8859, Val F1-Macro 0.8270
[2025-05-11 18:13:53,159] INFO - Fold 3 Epoch 2720/5000: Loss 1.8867, Val F1-Macro 0.8196
[2025-05-11 18:13:53,241] INFO - Fold 3 Epoch 2730/5000: Loss 1.8854, Val F1-Macro 0.8208
[2025-05-11 18:13:53,395] INFO - Fold 3 Epoch 2740/5000: Loss 1.8847, Val F1-Macro 0.8128
[2025-05-11 18:13:53,621] INFO - Fold 3 Epoch 2750/5000: Loss 1.8884, Val F1-Macro 0.8086
[2025-05-11 18:13:53,783] INFO - Fold 3 Epoch 2760/5000: Loss 1.8890, Val F1-Macro 0.8202
[2025-05-11 18:13:53,828] INFO - Fold 3 Epoch 2770/5000: Loss 1.8852, Val F1-Macro 0.8093
[2025-05-11 18:13:53,881] INFO - Fold 3 Epoch 2780/5000: Loss 1.8845, Val F1-Macro 0.8161
[2025-05-11 18:13:53,929] INFO - Fold 3 Epoch 2790/5000: Loss 1.8844, Val F1-Macro 0.8080
[2025-05-11 18:13:54,008] INFO - Fold 3 Epoch 2800/5000: Loss 1.8825, Val F1-Macro 0.8208
[2025-05-11 18:13:54,095] INFO - Fold 3 Epoch 2810/5000: Loss 1.8846, Val F1-Macro 0.8161
[2025-05-11 18:13:54,184] INFO - Fold 3 Epoch 2820/5000: Loss 1.8834, Val F1-Macro 0.8161
[2025-05-11 18:13:54,238] INFO - Fold 3 Epoch 2830/5000: Loss 1.8838, Val F1-Macro 0.8148
[2025-05-11 18:13:54,284] INFO - Fold 3 Epoch 2840/5000: Loss 1.8839, Val F1-Macro 0.8196
[2025-05-11 18:13:54,329] INFO - Fold 3 Epoch 2850/5000: Loss 1.8790, Val F1-Macro 0.8161
[2025-05-11 18:13:54,373] INFO - Fold 3 Epoch 2860/5000: Loss 1.9017, Val F1-Macro 0.8183
[2025-05-11 18:13:54,417] INFO - Fold 3 Epoch 2870/5000: Loss 1.8878, Val F1-Macro 0.8007
[2025-05-11 18:13:54,480] INFO - Fold 3 Epoch 2880/5000: Loss 2.2442, Val F1-Macro 0.7791
[2025-05-11 18:13:54,593] INFO - Fold 3 Epoch 2890/5000: Loss 2.3947, Val F1-Macro 0.8417
[2025-05-11 18:13:54,715] INFO - Fold 3 Epoch 2900/5000: Loss 2.2125, Val F1-Macro 0.8104
[2025-05-11 18:13:54,775] INFO - Fold 3 Epoch 2910/5000: Loss 2.1317, Val F1-Macro 0.8268
[2025-05-11 18:13:54,884] INFO - Fold 3 Epoch 2920/5000: Loss 2.0741, Val F1-Macro 0.7994
[2025-05-11 18:13:55,055] INFO - Fold 3 Epoch 2930/5000: Loss 2.0542, Val F1-Macro 0.8214
[2025-05-11 18:13:55,114] INFO - Fold 3 Epoch 2940/5000: Loss 2.0135, Val F1-Macro 0.8353
[2025-05-11 18:13:55,207] INFO - Fold 3 Epoch 2950/5000: Loss 1.9902, Val F1-Macro 0.8080
[2025-05-11 18:13:55,394] INFO - Fold 3 Epoch 2960/5000: Loss 1.9723, Val F1-Macro 0.8220
[2025-05-11 18:13:55,522] INFO - Fold 3 Epoch 2970/5000: Loss 1.9638, Val F1-Macro 0.8257
[2025-05-11 18:13:55,672] INFO - Fold 3 Epoch 2980/5000: Loss 1.9499, Val F1-Macro 0.8305
[2025-05-11 18:13:55,734] INFO - Fold 3 Epoch 2990/5000: Loss 1.9429, Val F1-Macro 0.8148
[2025-05-11 18:13:55,816] INFO - Fold 3 Epoch 3000/5000: Loss 1.9334, Val F1-Macro 0.8301
[2025-05-11 18:13:55,867] INFO - Fold 3 Epoch 3010/5000: Loss 1.9204, Val F1-Macro 0.8222
[2025-05-11 18:13:55,915] INFO - Fold 3 Epoch 3020/5000: Loss 1.9154, Val F1-Macro 0.8091
[2025-05-11 18:13:55,963] INFO - Fold 3 Epoch 3030/5000: Loss 1.9122, Val F1-Macro 0.8270
[2025-05-11 18:13:56,207] INFO - Fold 3 Epoch 3040/5000: Loss 1.9089, Val F1-Macro 0.8173
[2025-05-11 18:13:56,323] INFO - Fold 3 Epoch 3050/5000: Loss 1.9513, Val F1-Macro 0.8425
[2025-05-11 18:13:56,452] INFO - Fold 3 Epoch 3060/5000: Loss 1.9509, Val F1-Macro 0.8173
[2025-05-11 18:13:56,584] INFO - Fold 3 Epoch 3070/5000: Loss 1.9221, Val F1-Macro 0.8208
[2025-05-11 18:13:56,684] INFO - Fold 3 Epoch 3080/5000: Loss 1.9115, Val F1-Macro 0.8173
[2025-05-11 18:13:56,782] INFO - Fold 3 Epoch 3090/5000: Loss 1.9029, Val F1-Macro 0.8173
[2025-05-11 18:13:56,890] INFO - Fold 3 Epoch 3100/5000: Loss 1.9003, Val F1-Macro 0.8222
[2025-05-11 18:13:57,109] INFO - Fold 3 Epoch 3110/5000: Loss 1.8986, Val F1-Macro 0.8082
[2025-05-11 18:13:57,312] INFO - Fold 3 Epoch 3120/5000: Loss 1.9019, Val F1-Macro 0.8099
[2025-05-11 18:13:57,378] INFO - Fold 3 Epoch 3130/5000: Loss 1.9059, Val F1-Macro 0.8235
[2025-05-11 18:13:57,474] INFO - Fold 3 Epoch 3140/5000: Loss 1.8937, Val F1-Macro 0.8141
[2025-05-11 18:13:57,604] INFO - Fold 3 Epoch 3150/5000: Loss 1.8896, Val F1-Macro 0.8173
[2025-05-11 18:13:57,766] INFO - Fold 3 Epoch 3160/5000: Loss 1.8898, Val F1-Macro 0.8017
[2025-05-11 18:13:57,860] INFO - Fold 3 Epoch 3170/5000: Loss 1.8894, Val F1-Macro 0.8173
[2025-05-11 18:13:57,918] INFO - Fold 3 Epoch 3180/5000: Loss 1.8892, Val F1-Macro 0.8208
[2025-05-11 18:13:58,024] INFO - Fold 3 Epoch 3190/5000: Loss 1.8855, Val F1-Macro 0.8123
[2025-05-11 18:13:58,105] INFO - Fold 3 Epoch 3200/5000: Loss 1.8822, Val F1-Macro 0.8222
[2025-05-11 18:13:58,204] INFO - Fold 3 Epoch 3210/5000: Loss 1.8857, Val F1-Macro 0.8069
[2025-05-11 18:13:58,255] INFO - Fold 3 Epoch 3220/5000: Loss 1.8817, Val F1-Macro 0.8257
[2025-05-11 18:13:58,410] INFO - Fold 3 Epoch 3230/5000: Loss 1.8886, Val F1-Macro 0.8222
[2025-05-11 18:13:58,659] INFO - Fold 3 Epoch 3240/5000: Loss 1.8818, Val F1-Macro 0.8208
[2025-05-11 18:13:58,796] INFO - Fold 3 Epoch 3250/5000: Loss 1.8777, Val F1-Macro 0.8134
[2025-05-11 18:13:58,897] INFO - Fold 3 Epoch 3260/5000: Loss 1.8846, Val F1-Macro 0.8080
[2025-05-11 18:13:59,021] INFO - Fold 3 Epoch 3270/5000: Loss 1.8842, Val F1-Macro 0.8253
[2025-05-11 18:13:59,260] INFO - Fold 3 Epoch 3280/5000: Loss 1.8803, Val F1-Macro 0.8208
[2025-05-11 18:13:59,354] INFO - Fold 3 Epoch 3290/5000: Loss 1.8862, Val F1-Macro 0.8148
[2025-05-11 18:13:59,462] INFO - Fold 3 Epoch 3300/5000: Loss 1.8800, Val F1-Macro 0.8213
[2025-05-11 18:13:59,561] INFO - Fold 3 Epoch 3310/5000: Loss 1.8798, Val F1-Macro 0.8183
[2025-05-11 18:13:59,611] INFO - Fold 3 Epoch 3320/5000: Loss 1.8813, Val F1-Macro 0.8118
[2025-05-11 18:13:59,658] INFO - Fold 3 Epoch 3330/5000: Loss 1.8779, Val F1-Macro 0.8130
[2025-05-11 18:13:59,703] INFO - Fold 3 Epoch 3340/5000: Loss 1.8772, Val F1-Macro 0.8134
[2025-05-11 18:13:59,753] INFO - Fold 3 Epoch 3350/5000: Loss 1.8760, Val F1-Macro 0.8232
[2025-05-11 18:13:59,799] INFO - Fold 3 Epoch 3360/5000: Loss 1.9066, Val F1-Macro 0.8102
[2025-05-11 18:13:59,846] INFO - Fold 3 Epoch 3370/5000: Loss 1.8871, Val F1-Macro 0.8134
[2025-05-11 18:13:59,898] INFO - Fold 3 Epoch 3380/5000: Loss 1.8895, Val F1-Macro 0.8118
[2025-05-11 18:13:59,948] INFO - Fold 3 Epoch 3390/5000: Loss 1.8888, Val F1-Macro 0.8001
[2025-05-11 18:14:00,001] INFO - Fold 3 Epoch 3400/5000: Loss 1.8869, Val F1-Macro 0.7994
[2025-05-11 18:14:00,047] INFO - Fold 3 Epoch 3410/5000: Loss 1.8791, Val F1-Macro 0.7944
[2025-05-11 18:14:00,095] INFO - Fold 3 Epoch 3420/5000: Loss 1.8955, Val F1-Macro 0.7908
[2025-05-11 18:14:00,145] INFO - Fold 3 Epoch 3430/5000: Loss 1.8823, Val F1-Macro 0.8218
[2025-05-11 18:14:00,191] INFO - Fold 3 Epoch 3440/5000: Loss 1.8787, Val F1-Macro 0.8008
[2025-05-11 18:14:00,236] INFO - Fold 3 Epoch 3450/5000: Loss 1.8745, Val F1-Macro 0.8222
[2025-05-11 18:14:00,281] INFO - Fold 3 Epoch 3460/5000: Loss 1.8760, Val F1-Macro 0.8082
[2025-05-11 18:14:00,325] INFO - Fold 3 Epoch 3470/5000: Loss 1.8729, Val F1-Macro 0.8222
[2025-05-11 18:14:00,370] INFO - Fold 3 Epoch 3480/5000: Loss 1.8721, Val F1-Macro 0.8270
[2025-05-11 18:14:00,414] INFO - Fold 3 Epoch 3490/5000: Loss 1.8711, Val F1-Macro 0.8190
[2025-05-11 18:14:00,459] INFO - Fold 3 Epoch 3500/5000: Loss 1.8677, Val F1-Macro 0.8140
[2025-05-11 18:14:00,535] INFO - Fold 3 Epoch 3510/5000: Loss 1.8658, Val F1-Macro 0.8305
[2025-05-11 18:14:00,581] INFO - Fold 3 Epoch 3520/5000: Loss 1.8657, Val F1-Macro 0.8222
[2025-05-11 18:14:00,626] INFO - Fold 3 Epoch 3530/5000: Loss 1.8680, Val F1-Macro 0.8196
[2025-05-11 18:14:00,699] INFO - Fold 3 Epoch 3540/5000: Loss 1.8660, Val F1-Macro 0.8099
[2025-05-11 18:14:00,749] INFO - Fold 3 Epoch 3550/5000: Loss 1.8657, Val F1-Macro 0.8235
[2025-05-11 18:14:00,802] INFO - Fold 3 Epoch 3560/5000: Loss 1.8671, Val F1-Macro 0.8099
[2025-05-11 18:14:00,908] INFO - Fold 3 Epoch 3570/5000: Loss 1.8661, Val F1-Macro 0.8243
[2025-05-11 18:14:01,330] INFO - Fold 3 Epoch 3580/5000: Loss 1.8693, Val F1-Macro 0.7964
[2025-05-11 18:14:01,441] INFO - Fold 3 Epoch 3590/5000: Loss 1.8669, Val F1-Macro 0.7864
[2025-05-11 18:14:01,516] INFO - Fold 3 Epoch 3600/5000: Loss 1.8720, Val F1-Macro 0.8270
[2025-05-11 18:14:01,611] INFO - Fold 3 Epoch 3610/5000: Loss 1.8733, Val F1-Macro 0.8173
[2025-05-11 18:14:01,658] INFO - Fold 3 Epoch 3620/5000: Loss 1.8695, Val F1-Macro 0.8173
[2025-05-11 18:14:01,708] INFO - Fold 3 Epoch 3630/5000: Loss 1.8675, Val F1-Macro 0.8305
[2025-05-11 18:14:01,912] INFO - Fold 3 Epoch 3640/5000: Loss 1.8632, Val F1-Macro 0.8173
[2025-05-11 18:14:02,052] INFO - Fold 3 Epoch 3650/5000: Loss 1.8645, Val F1-Macro 0.8183
[2025-05-11 18:14:02,273] INFO - Fold 3 Epoch 3660/5000: Loss 1.8603, Val F1-Macro 0.8270
[2025-05-11 18:14:02,364] INFO - Fold 3 Epoch 3670/5000: Loss 1.8622, Val F1-Macro 0.8134
[2025-05-11 18:14:02,410] INFO - Fold 3 Epoch 3680/5000: Loss 1.8613, Val F1-Macro 0.8222
[2025-05-11 18:14:02,492] INFO - Fold 3 Epoch 3690/5000: Loss 1.8609, Val F1-Macro 0.8126
[2025-05-11 18:14:02,564] INFO - Fold 3 Epoch 3700/5000: Loss 1.8610, Val F1-Macro 0.8222
[2025-05-11 18:14:02,617] INFO - Fold 3 Epoch 3710/5000: Loss 1.8641, Val F1-Macro 0.8084
[2025-05-11 18:14:02,669] INFO - Fold 3 Epoch 3720/5000: Loss 1.8614, Val F1-Macro 0.8235
[2025-05-11 18:14:02,716] INFO - Fold 3 Epoch 3730/5000: Loss 1.8616, Val F1-Macro 0.8222
[2025-05-11 18:14:02,784] INFO - Fold 3 Epoch 3740/5000: Loss 1.8605, Val F1-Macro 0.8118
[2025-05-11 18:14:02,830] INFO - Fold 3 Epoch 3750/5000: Loss 1.8593, Val F1-Macro 0.8173
[2025-05-11 18:14:02,902] INFO - Fold 3 Epoch 3760/5000: Loss 1.8575, Val F1-Macro 0.8183
[2025-05-11 18:14:03,031] INFO - Fold 3 Epoch 3770/5000: Loss 1.8602, Val F1-Macro 0.8008
[2025-05-11 18:14:03,081] INFO - Fold 3 Epoch 3780/5000: Loss 1.8593, Val F1-Macro 0.8257
[2025-05-11 18:14:03,196] INFO - Fold 3 Epoch 3790/5000: Loss 1.8627, Val F1-Macro 0.8244
[2025-05-11 18:14:03,293] INFO - Fold 3 Epoch 3800/5000: Loss 1.8576, Val F1-Macro 0.8170
[2025-05-11 18:14:03,344] INFO - Fold 3 Epoch 3810/5000: Loss 1.8572, Val F1-Macro 0.8183
[2025-05-11 18:14:03,555] INFO - Fold 3 Epoch 3820/5000: Loss 1.8591, Val F1-Macro 0.8067
[2025-05-11 18:14:03,671] INFO - Fold 3 Epoch 3830/5000: Loss 1.8564, Val F1-Macro 0.8053
[2025-05-11 18:14:03,795] INFO - Fold 3 Epoch 3840/5000: Loss 1.8575, Val F1-Macro 0.8222
[2025-05-11 18:14:03,870] INFO - Fold 3 Epoch 3850/5000: Loss 1.8576, Val F1-Macro 0.8148
[2025-05-11 18:14:03,987] INFO - Fold 3 Epoch 3860/5000: Loss 1.8570, Val F1-Macro 0.8183
[2025-05-11 18:14:04,038] INFO - Fold 3 Epoch 3870/5000: Loss 1.8551, Val F1-Macro 0.8222
[2025-05-11 18:14:04,335] INFO - Fold 3 Epoch 3880/5000: Loss 1.8563, Val F1-Macro 0.8281
[2025-05-11 18:14:04,476] INFO - Fold 3 Epoch 3890/5000: Loss 1.8565, Val F1-Macro 0.7982
[2025-05-11 18:14:04,528] INFO - Fold 3 Epoch 3900/5000: Loss 1.8566, Val F1-Macro 0.8281
[2025-05-11 18:14:04,630] INFO - Fold 3 Epoch 3910/5000: Loss 1.8530, Val F1-Macro 0.8111
[2025-05-11 18:14:04,760] INFO - Fold 3 Epoch 3920/5000: Loss 1.8577, Val F1-Macro 0.8243
[2025-05-11 18:14:04,818] INFO - Fold 3 Epoch 3930/5000: Loss 1.8567, Val F1-Macro 0.8208
[2025-05-11 18:14:04,894] INFO - Fold 3 Epoch 3940/5000: Loss 1.8541, Val F1-Macro 0.8161
[2025-05-11 18:14:04,940] INFO - Fold 3 Epoch 3950/5000: Loss 1.8525, Val F1-Macro 0.8270
[2025-05-11 18:14:05,026] INFO - Fold 3 Epoch 3960/5000: Loss 1.8562, Val F1-Macro 0.8281
[2025-05-11 18:14:05,104] INFO - Fold 3 Epoch 3970/5000: Loss 1.8529, Val F1-Macro 0.8079
[2025-05-11 18:14:05,234] INFO - Fold 3 Epoch 3980/5000: Loss 1.8507, Val F1-Macro 0.8196
[2025-05-11 18:14:05,382] INFO - Fold 3 Epoch 3990/5000: Loss 1.8501, Val F1-Macro 0.8173
[2025-05-11 18:14:05,467] INFO - Fold 3 Epoch 4000/5000: Loss 1.8523, Val F1-Macro 0.8222
[2025-05-11 18:14:05,545] INFO - Fold 3 Epoch 4010/5000: Loss 1.8550, Val F1-Macro 0.8270
[2025-05-11 18:14:05,754] INFO - Fold 3 Epoch 4020/5000: Loss 1.8518, Val F1-Macro 0.8015
[2025-05-11 18:14:05,846] INFO - Fold 3 Epoch 4030/5000: Loss 1.8521, Val F1-Macro 0.8317
[2025-05-11 18:14:05,975] INFO - Fold 3 Epoch 4040/5000: Loss 1.8507, Val F1-Macro 0.8173
[2025-05-11 18:14:06,053] INFO - Fold 3 Epoch 4050/5000: Loss 1.8516, Val F1-Macro 0.8161
[2025-05-11 18:14:06,120] INFO - Fold 3 Epoch 4060/5000: Loss 1.8507, Val F1-Macro 0.8161
[2025-05-11 18:14:06,172] INFO - Fold 3 Epoch 4070/5000: Loss 1.8498, Val F1-Macro 0.8173
[2025-05-11 18:14:06,265] INFO - Fold 3 Epoch 4080/5000: Loss 1.8515, Val F1-Macro 0.8246
[2025-05-11 18:14:06,429] INFO - Fold 3 Epoch 4090/5000: Loss 1.8503, Val F1-Macro 0.8173
[2025-05-11 18:14:06,782] INFO - Fold 3 Epoch 4100/5000: Loss 1.8484, Val F1-Macro 0.8118
[2025-05-11 18:14:06,890] INFO - Fold 3 Epoch 4110/5000: Loss 1.8494, Val F1-Macro 0.8153
[2025-05-11 18:14:06,943] INFO - Fold 3 Epoch 4120/5000: Loss 1.8502, Val F1-Macro 0.8173
[2025-05-11 18:14:06,994] INFO - Fold 3 Epoch 4130/5000: Loss 1.8518, Val F1-Macro 0.8208
[2025-05-11 18:14:07,068] INFO - Fold 3 Epoch 4140/5000: Loss 1.8486, Val F1-Macro 0.7985
[2025-05-11 18:14:07,126] INFO - Fold 3 Epoch 4150/5000: Loss 1.8482, Val F1-Macro 0.8292
[2025-05-11 18:14:07,174] INFO - Fold 3 Epoch 4160/5000: Loss 1.8485, Val F1-Macro 0.8232
[2025-05-11 18:14:07,217] INFO - Fold 3 Epoch 4170/5000: Loss 1.8469, Val F1-Macro 0.8173
[2025-05-11 18:14:07,261] INFO - Fold 3 Epoch 4180/5000: Loss 1.8460, Val F1-Macro 0.8173
[2025-05-11 18:14:07,342] INFO - Fold 3 Epoch 4190/5000: Loss 1.8464, Val F1-Macro 0.8173
[2025-05-11 18:14:07,428] INFO - Fold 3 Epoch 4200/5000: Loss 1.8472, Val F1-Macro 0.8173
[2025-05-11 18:14:07,532] INFO - Fold 3 Epoch 4210/5000: Loss 1.8465, Val F1-Macro 0.8173
[2025-05-11 18:14:07,620] INFO - Fold 3 Epoch 4220/5000: Loss 1.8491, Val F1-Macro 0.8173
[2025-05-11 18:14:07,890] INFO - Fold 3 Epoch 4230/5000: Loss 1.8468, Val F1-Macro 0.8281
[2025-05-11 18:14:08,160] INFO - Fold 3 Epoch 4240/5000: Loss 1.8445, Val F1-Macro 0.8044
[2025-05-11 18:14:08,452] INFO - Fold 3 Epoch 4250/5000: Loss 1.8453, Val F1-Macro 0.8173
[2025-05-11 18:14:08,802] INFO - Fold 3 Epoch 4260/5000: Loss 1.8453, Val F1-Macro 0.8031
[2025-05-11 18:14:09,092] INFO - Fold 3 Epoch 4270/5000: Loss 1.8452, Val F1-Macro 0.8044
[2025-05-11 18:14:09,337] INFO - Fold 3 Epoch 4280/5000: Loss 1.8457, Val F1-Macro 0.8246
[2025-05-11 18:14:09,489] INFO - Fold 3 Epoch 4290/5000: Loss 1.8438, Val F1-Macro 0.8044
[2025-05-11 18:14:09,648] INFO - Fold 3 Epoch 4300/5000: Loss 1.8459, Val F1-Macro 0.8173
[2025-05-11 18:14:09,706] INFO - Fold 3 Epoch 4310/5000: Loss 1.8452, Val F1-Macro 0.8161
[2025-05-11 18:14:09,900] INFO - Fold 3 Epoch 4320/5000: Loss 1.8439, Val F1-Macro 0.8246
[2025-05-11 18:14:10,018] INFO - Fold 3 Epoch 4330/5000: Loss 1.8423, Val F1-Macro 0.7997
[2025-05-11 18:14:10,189] INFO - Fold 3 Epoch 4340/5000: Loss 1.8435, Val F1-Macro 0.7997
[2025-05-11 18:14:10,488] INFO - Fold 3 Epoch 4350/5000: Loss 1.8429, Val F1-Macro 0.8126
[2025-05-11 18:14:10,805] INFO - Fold 3 Epoch 4360/5000: Loss 1.8436, Val F1-Macro 0.8232
[2025-05-11 18:14:11,136] INFO - Fold 3 Epoch 4370/5000: Loss 1.8433, Val F1-Macro 0.8173
[2025-05-11 18:14:11,440] INFO - Fold 3 Epoch 4380/5000: Loss 1.8421, Val F1-Macro 0.8031
[2025-05-11 18:14:11,853] INFO - Fold 3 Epoch 4390/5000: Loss 1.8414, Val F1-Macro 0.8126
[2025-05-11 18:14:12,186] INFO - Fold 3 Epoch 4400/5000: Loss 1.8419, Val F1-Macro 0.8161
[2025-05-11 18:14:12,232] INFO - Fold 3 Epoch 4410/5000: Loss 1.8406, Val F1-Macro 0.7997
[2025-05-11 18:14:12,375] INFO - Fold 3 Epoch 4420/5000: Loss 1.8426, Val F1-Macro 0.7997
[2025-05-11 18:14:12,654] INFO - Fold 3 Epoch 4430/5000: Loss 1.8402, Val F1-Macro 0.8126
[2025-05-11 18:14:12,901] INFO - Fold 3 Epoch 4440/5000: Loss 1.8422, Val F1-Macro 0.7997
[2025-05-11 18:14:13,264] INFO - Fold 3 Epoch 4450/5000: Loss 1.8413, Val F1-Macro 0.8173
[2025-05-11 18:14:13,555] INFO - Fold 3 Epoch 4460/5000: Loss 1.8399, Val F1-Macro 0.8173
[2025-05-11 18:14:13,640] INFO - Fold 3 Epoch 4470/5000: Loss 1.8435, Val F1-Macro 0.8173
[2025-05-11 18:14:13,734] INFO - Fold 3 Epoch 4480/5000: Loss 1.8403, Val F1-Macro 0.8126
[2025-05-11 18:14:13,839] INFO - Fold 3 Epoch 4490/5000: Loss 1.8421, Val F1-Macro 0.8031
[2025-05-11 18:14:13,894] INFO - Fold 3 Epoch 4500/5000: Loss 1.8420, Val F1-Macro 0.7997
[2025-05-11 18:14:13,940] INFO - Fold 3 Epoch 4510/5000: Loss 1.8400, Val F1-Macro 0.7997
[2025-05-11 18:14:14,012] INFO - Fold 3 Epoch 4520/5000: Loss 1.8397, Val F1-Macro 0.8031
[2025-05-11 18:14:14,120] INFO - Fold 3 Epoch 4530/5000: Loss 1.8398, Val F1-Macro 0.8044
[2025-05-11 18:14:14,207] INFO - Fold 3 Epoch 4540/5000: Loss 1.8391, Val F1-Macro 0.7997
[2025-05-11 18:14:14,253] INFO - Fold 3 Epoch 4550/5000: Loss 1.8396, Val F1-Macro 0.7997
[2025-05-11 18:14:14,299] INFO - Fold 3 Epoch 4560/5000: Loss 1.8406, Val F1-Macro 0.8044
[2025-05-11 18:14:14,344] INFO - Fold 3 Epoch 4570/5000: Loss 1.8397, Val F1-Macro 0.7997
[2025-05-11 18:14:14,415] INFO - Fold 3 Epoch 4580/5000: Loss 1.8391, Val F1-Macro 0.8173
[2025-05-11 18:14:14,460] INFO - Fold 3 Epoch 4590/5000: Loss 1.8401, Val F1-Macro 0.8044
[2025-05-11 18:14:14,507] INFO - Fold 3 Epoch 4600/5000: Loss 1.8388, Val F1-Macro 0.8173
[2025-05-11 18:14:14,637] INFO - Fold 3 Epoch 4610/5000: Loss 1.8392, Val F1-Macro 0.8173
[2025-05-11 18:14:14,698] INFO - Fold 3 Epoch 4620/5000: Loss 1.8393, Val F1-Macro 0.7981
[2025-05-11 18:14:14,741] INFO - Fold 3 Epoch 4630/5000: Loss 1.8387, Val F1-Macro 0.7967
[2025-05-11 18:14:14,785] INFO - Fold 3 Epoch 4640/5000: Loss 1.8401, Val F1-Macro 0.8173
[2025-05-11 18:14:14,828] INFO - Fold 3 Epoch 4650/5000: Loss 1.8389, Val F1-Macro 0.7981
[2025-05-11 18:14:14,876] INFO - Fold 3 Epoch 4660/5000: Loss 1.8552, Val F1-Macro 0.8232
[2025-05-11 18:14:14,941] INFO - Fold 3 Epoch 4670/5000: Loss 1.8483, Val F1-Macro 0.8126
[2025-05-11 18:14:15,184] INFO - Fold 3 Epoch 4680/5000: Loss 1.8469, Val F1-Macro 0.8044
[2025-05-11 18:14:15,228] INFO - Fold 3 Epoch 4690/5000: Loss 1.8423, Val F1-Macro 0.7937
[2025-05-11 18:14:15,282] INFO - Fold 3 Epoch 4700/5000: Loss 1.8396, Val F1-Macro 0.8173
[2025-05-11 18:14:15,359] INFO - Fold 3 Epoch 4710/5000: Loss 1.8424, Val F1-Macro 0.8044
[2025-05-11 18:14:15,502] INFO - Fold 3 Epoch 4720/5000: Loss 1.8385, Val F1-Macro 0.7997
[2025-05-11 18:14:15,784] INFO - Fold 3 Epoch 4730/5000: Loss 1.8380, Val F1-Macro 0.8044
[2025-05-11 18:14:15,903] INFO - Fold 3 Epoch 4740/5000: Loss 1.8376, Val F1-Macro 0.8173
[2025-05-11 18:14:15,968] INFO - Fold 3 Epoch 4750/5000: Loss 1.8373, Val F1-Macro 0.8044
[2025-05-11 18:14:16,011] INFO - Fold 3 Epoch 4760/5000: Loss 1.8379, Val F1-Macro 0.8173
[2025-05-11 18:14:16,055] INFO - Fold 3 Epoch 4770/5000: Loss 1.8382, Val F1-Macro 0.8044
[2025-05-11 18:14:16,098] INFO - Fold 3 Epoch 4780/5000: Loss 1.8362, Val F1-Macro 0.7981
[2025-05-11 18:14:16,141] INFO - Fold 3 Epoch 4790/5000: Loss 1.8376, Val F1-Macro 0.8173
[2025-05-11 18:14:16,320] INFO - Fold 3 Epoch 4800/5000: Loss 1.8381, Val F1-Macro 0.8044
[2025-05-11 18:14:16,499] INFO - Fold 3 Epoch 4810/5000: Loss 1.8360, Val F1-Macro 0.8044
[2025-05-11 18:14:16,560] INFO - Fold 3 Epoch 4820/5000: Loss 1.8359, Val F1-Macro 0.8044
[2025-05-11 18:14:16,606] INFO - Fold 3 Epoch 4830/5000: Loss 1.8358, Val F1-Macro 0.8044
[2025-05-11 18:14:16,650] INFO - Fold 3 Epoch 4840/5000: Loss 1.8353, Val F1-Macro 0.8027
[2025-05-11 18:14:16,695] INFO - Fold 3 Epoch 4850/5000: Loss 1.8364, Val F1-Macro 0.7997
[2025-05-11 18:14:16,740] INFO - Fold 3 Epoch 4860/5000: Loss 1.8376, Val F1-Macro 0.8268
[2025-05-11 18:14:16,802] INFO - Fold 3 Epoch 4870/5000: Loss 1.8351, Val F1-Macro 0.7981
[2025-05-11 18:14:16,887] INFO - Fold 3 Epoch 4880/5000: Loss 1.8348, Val F1-Macro 0.8031
[2025-05-11 18:14:16,932] INFO - Fold 3 Epoch 4890/5000: Loss 1.8351, Val F1-Macro 0.8044
[2025-05-11 18:14:16,980] INFO - Fold 3 Epoch 4900/5000: Loss 1.8368, Val F1-Macro 0.8126
[2025-05-11 18:14:17,103] INFO - Fold 3 Epoch 4910/5000: Loss 1.8399, Val F1-Macro 0.7972
